2.823863923549652100e-01,-2.523673474788665771e-01,1.106885727494955063e-02,1.029478907585144043e-01,2.116915136575698853e-01,-4.509028196334838867e-01,3.603416383266448975e-01,-3.390311598777770996e-01,4.042089581489562988e-01,6.022788956761360168e-02,2.530726492404937744e-01,-2.176896929740905762e-01,-4.434282183647155762e-01,1.334165185689926147e-01,-1.823692470788955688e-01,-3.030773699283599854e-01,7.645803689956665039e-01,-8.787257075309753418e-01,-1.040719449520111084e-01,5.792510509490966797e-01,3.377557992935180664e-01,2.681837677955627441e-01,2.591668367385864258e-01,-1.409188006073236465e-02,-5.134378671646118164e-01,2.813882529735565186e-01,1.185450106859207153e-01,1.318857222795486450e-01,-3.490591049194335938e-01,-3.284727632999420166e-01,-5.546742081642150879e-01,-3.142836093902587891e-01,5.673906803131103516e-01,-1.197229251265525818e-01,4.534621238708496094e-01,2.145211547613143921e-01,-1.279293745756149292e-01,-3.308343887329101562e-01,-1.076227277517318726e-01,5.188438296318054199e-01,1.703052967786788940e-01,-7.378301620483398438e-01,1.590679213404655457e-02,7.855768799781799316e-01,-3.173049092292785645e-01,2.047729194164276123e-01,3.736506700515747070e-01,3.071449697017669678e-01,-6.226375102996826172e-01,5.203717947006225586e-01,4.079889506101608276e-02,3.556502759456634521e-01,-1.897105127573013306e-01,1.642720401287078857e-01,1.205383017659187317e-01,-2.268359065055847168e-01,2.573330700397491455e-01,-9.902869462966918945e-01,1.594609618186950684e-01,-2.453873455524444580e-01,-9.303597211837768555e-01,3.156210780143737793e-01,9.030343592166900635e-02,-1.129378005862236023e-02,-2.023848891258239746e-01,3.587349951267242432e-01,1.774982735514640808e-02,2.488438189029693604e-01,-2.732971310615539551e-01,-4.848871231079101562e-01,2.037478238344192505e-01,-6.011949107050895691e-02,-1.940374821424484253e-01,1.008281558752059937e-01,2.611386477947235107e-01,9.959942847490310669e-02,-9.442036747932434082e-01,-2.155304551124572754e-01,-8.563653826713562012e-01,2.821299992501735687e-02,1.365998536348342896e-01,3.469723090529441833e-02,-1.047415286302566528e-01,-3.567420542240142822e-01,-2.762829363346099854e-01,-2.507930099964141846e-01,-5.148268938064575195e-01,-1.504848450422286987e-01,-3.488571047782897949e-01,-3.764778971672058105e-01,1.817322219721972942e-03,-3.113814592361450195e-01,-1.511479914188385010e-02,-9.425393491983413696e-02,4.769664108753204346e-01,4.833594560623168945e-01,9.274494647979736328e-02,3.962068557739257812e-01,-6.494553685188293457e-01,3.609446585178375244e-01
2.931743860244750977e-01,-2.491661012172698975e-01,3.271162044256925583e-03,9.478617459535598755e-02,2.083774209022521973e-01,-4.678454399108886719e-01,3.573913574218750000e-01,-3.440861999988555908e-01,3.978276252746582031e-01,4.687500000000000000e-02,2.549477815628051758e-01,-2.144425362348556519e-01,-4.440852701663970947e-01,1.417589634656906128e-01,-1.811373233795166016e-01,-3.089416325092315674e-01,7.769806385040283203e-01,-8.771721720695495605e-01,-1.147388592362403870e-01,5.799059867858886719e-01,3.354293704032897949e-01,2.635598182678222656e-01,2.489811033010482788e-01,-1.940946467220783234e-02,-5.143322944641113281e-01,2.952754199504852295e-01,1.163581013679504395e-01,1.278425753116607666e-01,-3.472535908222198486e-01,-3.388884365558624268e-01,-5.469357967376708984e-01,-3.151869177818298340e-01,5.621138811111450195e-01,-1.078440472483634949e-01,4.440137147903442383e-01,2.294495105743408203e-01,-1.123457252979278564e-01,-3.214690685272216797e-01,-1.112613454461097717e-01,5.242443680763244629e-01,1.787981539964675903e-01,-7.361950874328613281e-01,7.941820658743381500e-03,8.000843524932861328e-01,-3.096267282962799072e-01,2.256998717784881592e-01,3.812619447708129883e-01,3.074313402175903320e-01,-6.284409165382385254e-01,5.124642848968505859e-01,4.577113687992095947e-02,3.596647381782531738e-01,-1.934977620840072632e-01,1.637800186872482300e-01,1.170722842216491699e-01,-2.346168756484985352e-01,2.528093457221984863e-01,-9.903658032417297363e-01,1.715527623891830444e-01,-2.491974383592605591e-01,-9.312914609909057617e-01,3.165090382099151611e-01,9.759428352117538452e-02,-1.992826582863926888e-03,-2.223769277334213257e-01,3.499460518360137939e-01,3.420203179121017456e-02,2.436966449022293091e-01,-2.789486944675445557e-01,-4.899062216281890869e-01,2.014934569597244263e-01,-4.963032528758049011e-02,-1.936346143484115601e-01,1.006229519844055176e-01,2.536336481571197510e-01,9.628522396087646484e-02,-9.431481957435607910e-01,-2.155215889215469360e-01,-8.550566434860229492e-01,1.601661927998065948e-02,1.361428052186965942e-01,2.899171970784664154e-02,-8.566442131996154785e-02,-3.683425784111022949e-01,-2.801011502742767334e-01,-2.476372569799423218e-01,-5.167862772941589355e-01,-1.466912627220153809e-01,-3.581781387329101562e-01,-3.698650896549224854e-01,-8.927509188652038574e-03,-3.097531795501708984e-01,-4.740936681628227234e-03,-9.467104077339172363e-02,4.794296920299530029e-01,4.826706647872924805e-01,9.799257665872573853e-02,3.952228128910064697e-01,-6.478556990623474121e-01,3.733197450637817383e-01
3.016111552715301514e-01,-2.378120124340057373e-01,-1.304182456806302071e-03,8.549702167510986328e-02,2.050021290779113770e-01,-4.758738279342651367e-01,3.612701296806335449e-01,-3.548097014427185059e-01,3.972705006599426270e-01,4.566568136215209961e-02,2.586614787578582764e-01,-2.059792429208755493e-01,-4.378906786441802979e-01,1.507910043001174927e-01,-1.718823611736297607e-01,-3.057140707969665527e-01,7.867786288261413574e-01,-8.773667812347412109e-01,-1.246392726898193359e-01,5.748860239982604980e-01,3.349007964134216309e-01,2.573562860488891602e-01,2.435441613197326660e-01,-1.770091988146305084e-02,-5.109836459159851074e-01,3.031489253044128418e-01,1.181685328483581543e-01,1.317852735519409180e-01,-3.468637168407440186e-01,-3.400848209857940674e-01,-5.455769896507263184e-01,-3.213566541671752930e-01,5.560166239738464355e-01,-1.087995693087577820e-01,4.360786676406860352e-01,2.271273732185363770e-01,-1.116039156913757324e-01,-3.161387443542480469e-01,-1.153900250792503357e-01,5.268507599830627441e-01,1.787791550159454346e-01,-7.334987521171569824e-01,1.357061881572008133e-02,8.055148720741271973e-01,-3.122210800647735596e-01,2.391730248928070068e-01,3.855035305023193359e-01,3.045202493667602539e-01,-6.302062273025512695e-01,5.138882994651794434e-01,4.333644732832908630e-02,3.532097041606903076e-01,-2.028589993715286255e-01,1.668736934661865234e-01,1.044021621346473694e-01,-2.524765133857727051e-01,2.509933114051818848e-01,-9.899893403053283691e-01,1.776880025863647461e-01,-2.443431764841079712e-01,-9.312983751296997070e-01,3.133324384689331055e-01,1.097979396581649780e-01,5.766186397522687912e-03,-2.334130555391311646e-01,3.601684272289276123e-01,3.097828477621078491e-02,2.426081150770187378e-01,-2.784789502620697021e-01,-4.871383309364318848e-01,2.042654603719711304e-01,-4.352813214063644409e-02,-1.907435357570648193e-01,1.033542975783348083e-01,2.504663765430450439e-01,9.460351616144180298e-02,-9.420101642608642578e-01,-2.160302400588989258e-01,-8.539817929267883301e-01,9.259421378374099731e-03,1.375475674867630005e-01,3.429335355758666992e-02,-7.441957294940948486e-02,-3.816391825675964355e-01,-2.753109633922576904e-01,-2.445594370365142822e-01,-5.229408740997314453e-01,-1.436177641153335571e-01,-3.566139638423919678e-01,-3.726030290126800537e-01,-2.361731603741645813e-02,-3.119799494743347168e-01,4.408208187669515610e-03,-9.046857804059982300e-02,4.858590066432952881e-01,4.892801344394683838e-01,1.194350272417068481e-01,4.021816551685333252e-01,-6.422614455223083496e-01,3.820242583751678467e-01
3.089492619037628174e-01,-2.346309721469879150e-01,-1.361922174692153931e-02,7.628750056028366089e-02,1.996332854032516479e-01,-4.864521026611328125e-01,3.624142706394195557e-01,-3.690403997898101807e-01,3.992266356945037842e-01,4.336352646350860596e-02,2.627018988132476807e-01,-2.067695856094360352e-01,-4.346657395362854004e-01,1.642177551984786987e-01,-1.638717204332351685e-01,-3.063595294952392578e-01,7.981941103935241699e-01,-8.759228587150573730e-01,-1.396084576845169067e-01,5.667306184768676758e-01,3.425968289375305176e-01,2.541237473487854004e-01,2.461347579956054688e-01,-1.929950527846813202e-02,-5.086320638656616211e-01,3.144918978214263916e-01,1.179523617029190063e-01,1.369901448488235474e-01,-3.513157069683074951e-01,-3.383525907993316650e-01,-5.459253191947937012e-01,-3.276376724243164062e-01,5.567349791526794434e-01,-1.122835949063301086e-01,4.335922002792358398e-01,2.148786187171936035e-01,-1.137996390461921692e-01,-3.134709298610687256e-01,-1.175392419099807739e-01,5.262932777404785156e-01,1.741776466369628906e-01,-7.364677190780639648e-01,2.501702867448329926e-02,8.104363679885864258e-01,-3.180624246597290039e-01,2.439253181219100952e-01,3.940396606922149658e-01,3.035924732685089111e-01,-6.310814619064331055e-01,5.128558874130249023e-01,3.797114267945289612e-02,3.491769731044769287e-01,-2.157643139362335205e-01,1.679426431655883789e-01,9.660526365041732788e-02,-2.685081064701080322e-01,2.490085512399673462e-01,-9.898886084556579590e-01,1.801176220178604126e-01,-2.381607294082641602e-01,-9.298747181892395020e-01,3.042871057987213135e-01,1.198392510414123535e-01,8.187372237443923950e-03,-2.384799718856811523e-01,3.651984930038452148e-01,2.650029771029949188e-02,2.350305914878845215e-01,-2.793456315994262695e-01,-4.903567433357238770e-01,2.024240791797637939e-01,-3.264854103326797485e-02,-1.856415420770645142e-01,1.065745055675506592e-01,2.466270774602890015e-01,9.884134680032730103e-02,-9.413995742797851562e-01,-2.150916755199432373e-01,-8.530902862548828125e-01,5.974921863526105881e-03,1.424017101526260376e-01,2.763340622186660767e-02,-6.470887362957000732e-02,-3.967586159706115723e-01,-2.714967131614685059e-01,-2.418411672115325928e-01,-5.246934294700622559e-01,-1.503411680459976196e-01,-3.497436046600341797e-01,-3.788999319076538086e-01,-3.030874766409397125e-02,-3.109407424926757812e-01,1.870045089162886143e-03,-8.261001855134963989e-02,4.846057891845703125e-01,4.943048954010009766e-01,1.376167833805084229e-01,4.037542939186096191e-01,-6.343401670455932617e-01,3.895291686058044434e-01
3.168067336082458496e-01,-2.352376580238342285e-01,-2.515700086951255798e-02,6.859485059976577759e-02,1.944323331117630005e-01,-4.996455609798431396e-01,3.606045246124267578e-01,-3.799253702163696289e-01,3.982083797454833984e-01,3.623887151479721069e-02,2.657445371150970459e-01,-2.089928686618804932e-01,-4.350375831127166748e-01,1.756108254194259644e-01,-1.604998707771301270e-01,-3.105949163436889648e-01,8.091635704040527344e-01,-8.740421533584594727e-01,-1.528149247169494629e-01,5.619122385978698730e-01,3.488989472389221191e-01,2.512620091438293457e-01,2.468119859695434570e-01,-2.403043583035469055e-02,-5.089225769042968750e-01,3.275510072708129883e-01,1.169087886810302734e-01,1.378059089183807373e-01,-3.545062839984893799e-01,-3.408498466014862061e-01,-5.434710383415222168e-01,-3.313279747962951660e-01,5.585679411888122559e-01,-1.097978875041007996e-01,4.310545921325683594e-01,2.104732990264892578e-01,-1.089780926704406738e-01,-3.099553585052490234e-01,-1.189131736755371094e-01,5.268393158912658691e-01,1.738748550415039062e-01,-7.394393682479858398e-01,2.952439710497856140e-02,8.183933496475219727e-01,-3.196560144424438477e-01,2.510363161563873291e-01,4.039868712425231934e-01,3.048413991928100586e-01,-6.334171295166015625e-01,5.079617500305175781e-01,3.641567751765251160e-02,3.497581183910369873e-01,-2.247912287712097168e-01,1.674625873565673828e-01,9.411933273077011108e-02,-2.785664796829223633e-01,2.460568994283676147e-01,-9.900320172309875488e-01,1.847468763589859009e-01,-2.355341315269470215e-01,-9.288672208786010742e-01,2.972355782985687256e-01,1.268724948167800903e-01,9.960902854800224304e-03,-2.462337166070938110e-01,3.612561523914337158e-01,3.099629841744899750e-02,2.264190763235092163e-01,-2.826362848281860352e-01,-4.966022968292236328e-01,1.984146386384963989e-01,-2.012529224157333374e-02,-1.816929727792739868e-01,1.082410290837287903e-01,2.416742593050003052e-01,1.021737754344940186e-01,-9.410116672515869141e-01,-2.150130569934844971e-01,-8.522712588310241699e-01,9.271648596040904522e-04,1.467531323432922363e-01,1.580720208585262299e-02,-5.329370126128196716e-02,-4.101318717002868652e-01,-2.713626921176910400e-01,-2.388738989830017090e-01,-5.236249566078186035e-01,-1.560302525758743286e-01,-3.484191894531250000e-01,-3.806638121604919434e-01,-3.405746445059776306e-02,-3.078279197216033936e-01,-8.716767188161611557e-04,-7.690335810184478760e-02,4.821692109107971191e-01,4.955478906631469727e-01,1.472845524549484253e-01,4.020925164222717285e-01,-6.286264657974243164e-01,3.979311287403106689e-01
3.243759274482727051e-01,-2.327904999256134033e-01,-3.191177546977996826e-02,6.203068047761917114e-02,1.906607300043106079e-01,-5.101286172866821289e-01,3.600191175937652588e-01,-3.877674341201782227e-01,3.960118889808654785e-01,3.012559004127979279e-02,2.683018147945404053e-01,-2.068693190813064575e-01,-4.345523118972778320e-01,1.833065152168273926e-01,-1.575590223073959351e-01,-3.132078051567077637e-01,8.176245689392089844e-01,-8.731189966201782227e-01,-1.617419570684432983e-01,5.591540336608886719e-01,3.507010042667388916e-01,2.477934956550598145e-01,2.439608573913574219e-01,-2.681704051792621613e-02,-5.091016888618469238e-01,3.378504812717437744e-01,1.169093474745750427e-01,1.376337260007858276e-01,-3.554872274398803711e-01,-3.446213304996490479e-01,-5.404791831970214844e-01,-3.346350491046905518e-01,5.577741265296936035e-01,-1.066177487373352051e-01,4.265883564949035645e-01,2.111471891403198242e-01,-1.032219603657722473e-01,-3.057059049606323242e-01,-1.208534166216850281e-01,5.287730097770690918e-01,1.755664050579071045e-01,-7.397739887237548828e-01,3.044444508850574493e-02,8.253881335258483887e-01,-3.197956979274749756e-01,2.607969641685485840e-01,4.111716449260711670e-01,3.052018880844116211e-01,-6.357812881469726562e-01,5.044716596603393555e-01,3.681325539946556091e-02,3.497258722782135010e-01,-2.312782257795333862e-01,1.680160909891128540e-01,9.043250232934951782e-02,-2.878584563732147217e-01,2.440216839313507080e-01,-9.900467395782470703e-01,1.905335038900375366e-01,-2.337715625762939453e-01,-9.287326335906982422e-01,2.937766015529632568e-01,1.332134455442428589e-01,1.365918666124343872e-02,-2.555491626262664795e-01,3.598253130912780762e-01,3.583695366978645325e-02,2.216661572456359863e-01,-2.850130200386047363e-01,-4.997847676277160645e-01,1.968770921230316162e-01,-1.085006166249513626e-02,-1.792582720518112183e-01,1.094918772578239441e-01,2.379350215196609497e-01,1.027176082134246826e-01,-9.404901266098022461e-01,-2.157807201147079468e-01,-8.514086604118347168e-01,-5.177407059818506241e-03,1.491291821002960205e-01,9.891936555504798889e-03,-4.275592043995857239e-02,-4.213013052940368652e-01,-2.709265947341918945e-01,-2.360121309757232666e-01,-5.240734815597534180e-01,-1.569683104753494263e-01,-3.499261140823364258e-01,-3.803029358386993408e-01,-4.059307649731636047e-02,-3.062826693058013916e-01,1.389334909617900848e-03,-7.335578650236129761e-02,4.835609793663024902e-01,4.972428381443023682e-01,1.567166894674301147e-01,4.030582308769226074e-01,-6.244381070137023926e-01,4.060604274272918701e-01
3.307845890522003174e-01,-2.290384918451309204e-01,-3.792553022503852844e-02,5.586220696568489075e-02,1.875894218683242798e-01,-5.178701877593994141e-01,3.607630729675292969e-01,-3.954825103282928467e-01,3.950694799423217773e-01,2.671833522617816925e-02,2.710461616516113281e-01,-2.043314427137374878e-01,-4.327740371227264404e-01,1.905131638050079346e-01,-1.531913429498672485e-01,-3.140471875667572021e-01,8.244537115097045898e-01,-8.725073337554931641e-01,-1.698097884654998779e-01,5.555321574211120605e-01,3.524439334869384766e-01,2.447518408298492432e-01,2.419797927141189575e-01,-2.785119786858558655e-02,-5.081709623336791992e-01,3.460702300071716309e-01,1.172134280204772949e-01,1.393501460552215576e-01,-3.569873273372650146e-01,-3.463034033775329590e-01,-5.389570593833923340e-01,-3.385299146175384521e-01,5.566147565841674805e-01,-1.062895879149436951e-01,4.226391315460205078e-01,2.090467512607574463e-01,-1.011093333363533020e-01,-3.023529946804046631e-01,-1.228796616196632385e-01,5.300238728523254395e-01,1.755312234163284302e-01,-7.400792837142944336e-01,3.377737104892730713e-02,8.298627138137817383e-01,-3.215873241424560547e-01,2.684550583362579346e-01,4.165545701980590820e-01,3.046266138553619385e-01,-6.373264193534851074e-01,5.031789541244506836e-01,3.582666814327239990e-02,3.479655385017395020e-01,-2.383146286010742188e-01,1.690894216299057007e-01,8.520480245351791382e-02,-2.980815470218658447e-01,2.428003549575805664e-01,-9.899413585662841797e-01,1.949418336153030396e-01,-2.309751510620117188e-01,-9.286127090454101562e-01,2.903292179107666016e-01,1.393675953149795532e-01,1.727220043540000916e-02,-2.627062201499938965e-01,3.626055419445037842e-01,3.634005784988403320e-02,2.183280289173126221e-01,-2.861394882202148438e-01,-5.012313127517700195e-01,1.967470943927764893e-01,-3.450288670137524605e-03,-1.769654601812362671e-01,1.113028526306152344e-01,2.351707071065902710e-01,1.034367755055427551e-01,-9.399397969245910645e-01,-2.162278741598129272e-01,-8.506533503532409668e-01,-9.818133898079395294e-03,1.510059535503387451e-01,7.062932476401329041e-03,-3.433286398649215698e-02,-4.313134849071502686e-01,-2.690912187099456787e-01,-2.337778657674789429e-01,-5.258749723434448242e-01,-1.578630656003952026e-01,-3.492862880229949951e-01,-3.817305266857147217e-01,-4.766083881258964539e-02,-3.059258759021759033e-01,3.718921449035406113e-03,-6.954333931207656860e-02,4.854347407817840576e-01,5.002622604370117188e-01,1.683249026536941528e-01,4.053814709186553955e-01,-6.199880242347717285e-01,4.128690659999847412e-01
3.363589048385620117e-01,-2.270572632551193237e-01,-4.494307562708854675e-02,5.012712255120277405e-02,1.844812929630279541e-01,-5.252394676208496094e-01,3.609724342823028564e-01,-4.031031131744384766e-01,3.946340680122375488e-01,2.341468259692192078e-02,2.736438214778900146e-01,-2.039448320865631104e-01,-4.315247833728790283e-01,1.981749087572097778e-01,-1.491475403308868408e-01,-3.153465688228607178e-01,8.306919336318969727e-01,-8.715723156929016113e-01,-1.782998889684677124e-01,5.515207052230834961e-01,3.556670546531677246e-01,2.424049973487854004e-01,2.415256649255752563e-01,-2.944922633469104767e-02,-5.073536038398742676e-01,3.539917469024658203e-01,1.170147284865379333e-01,1.412794291973114014e-01,-3.591832518577575684e-01,-3.471297919750213623e-01,-5.379210114479064941e-01,-3.421822488307952881e-01,5.566241741180419922e-01,-1.064615771174430847e-01,4.200851917266845703e-01,2.052392065525054932e-01,-9.983881562948226929e-02,-2.999702692031860352e-01,-1.244435161352157593e-01,5.305572152137756348e-01,1.747349500656127930e-01,-7.414181828498840332e-01,3.810825571417808533e-02,8.335856795310974121e-01,-3.237887024879455566e-01,2.739366590976715088e-01,4.221627712249755859e-01,3.044871687889099121e-01,-6.386690139770507812e-01,5.017893910408020020e-01,3.427802398800849915e-02,3.466000258922576904e-01,-2.451879829168319702e-01,1.696270853281021118e-01,8.106969296932220459e-02,-3.071328103542327881e-01,2.413125038146972656e-01,-9.898826479911804199e-01,1.982781589031219482e-01,-2.281155586242675781e-01,-9.282363653182983398e-01,2.859693467617034912e-01,1.446898132562637329e-01,1.956376619637012482e-02,-2.681590914726257324e-01,3.642120063304901123e-01,3.641820326447486877e-02,2.140577137470245361e-01,-2.874089479446411133e-01,-5.035337805747985840e-01,1.958677619695663452e-01,4.160851240158081055e-03,-1.745858788490295410e-01,1.131349503993988037e-01,2.323019057512283325e-01,1.051946729421615601e-01,-9.395008087158203125e-01,-2.162932306528091431e-01,-8.500525951385498047e-01,-1.324830949306488037e-02,1.533043980598449707e-01,2.550123259425163269e-03,-2.683465182781219482e-02,-4.404188990592956543e-01,-2.676688432693481445e-01,-2.318266928195953369e-01,-5.271571278572082520e-01,-1.604500263929367065e-01,-3.474901020526885986e-01,-3.840337395668029785e-01,-5.278896912932395935e-02,-3.051274716854095459e-01,3.728711511939764023e-03,-6.544925272464752197e-02,4.855303168296813965e-01,5.027028322219848633e-01,1.785607933998107910e-01,4.064265787601470947e-01,-6.155610680580139160e-01,4.187755286693572998e-01
3.415116071701049805e-01,-2.260315865278244019e-01,-5.129648372530937195e-02,4.506290704011917114e-02,1.815243959426879883e-01,-5.324138402938842773e-01,3.605858683586120605e-01,-4.095451235771179199e-01,3.937673270702362061e-01,1.946166343986988068e-02,2.757421135902404785e-01,-2.039059996604919434e-01,-4.309973418712615967e-01,2.049613595008850098e-01,-1.462824791669845581e-01,-3.172872364521026611e-01,8.362286090850830078e-01,-8.706126213073730469e-01,-1.858130991458892822e-01,5.483455061912536621e-01,3.585194349288940430e-01,2.402790188789367676e-01,2.407437562942504883e-01,-3.150759264826774597e-02,-5.070585608482360840e-01,3.614623546600341797e-01,1.166532561182975769e-01,1.421841531991958618e-01,-3.608910143375396729e-01,-3.485392928123474121e-01,-5.364559888839721680e-01,-3.451881110668182373e-01,5.567741990089416504e-01,-1.057021394371986389e-01,4.178016781806945801e-01,2.030124813318252563e-01,-9.740742295980453491e-02,-2.977117598056793213e-01,-1.258228868246078491e-01,5.312998294830322266e-01,1.746865212917327881e-01,-7.426221370697021484e-01,4.086834564805030823e-02,8.374102711677551270e-01,-3.250634968280792236e-01,2.793017625808715820e-01,4.277157485485076904e-01,3.047698438167572021e-01,-6.401132345199584961e-01,4.998854398727416992e-01,3.354755789041519165e-02,3.460949659347534180e-01,-2.507308721542358398e-01,1.699307858943939209e-01,7.815742492675781250e-02,-3.144180476665496826e-01,2.396746724843978882e-01,-9.898707270622253418e-01,2.015726715326309204e-01,-2.259726822376251221e-01,-9.279292821884155273e-01,2.821737825870513916e-01,1.491432636976242065e-01,2.147645503282546997e-02,-2.736404240131378174e-01,3.638204634189605713e-01,3.812889754772186279e-02,2.097657769918441772e-01,-2.889433503150939941e-01,-5.061602592468261719e-01,1.945880949497222900e-01,1.140521373599767685e-02,-1.726813018321990967e-01,1.144988685846328735e-01,2.294565290212631226e-01,1.067487075924873352e-01,-9.391252398490905762e-01,-2.164787650108337402e-01,-8.494983911514282227e-01,-1.667221449315547943e-02,1.554935723543167114e-01,-2.425394020974636078e-03,-1.965279318392276764e-02,-4.484418928623199463e-01,-2.670601606369018555e-01,-2.298457771539688110e-01,-5.278223752975463867e-01,-1.627768129110336304e-01,-3.466572165489196777e-01,-3.853895068168640137e-01,-5.697993189096450806e-02,-3.040221929550170898e-01,3.583054523915052414e-03,-6.209061667323112488e-02,4.853063821792602539e-01,5.042680501937866211e-01,1.864791661500930786e-01,4.066974520683288574e-01,-6.118109822273254395e-01,4.242681264877319336e-01
3.461782932281494141e-01,-2.246041595935821533e-01,-5.636377260088920593e-02,4.061436280608177185e-02,1.790069490671157837e-01,-5.385510325431823730e-01,3.604300618171691895e-01,-4.149496257305145264e-01,3.928295075893402100e-01,1.598938554525375366e-02,2.775308191776275635e-01,-2.031042426824569702e-01,-4.303758144378662109e-01,2.105489224195480347e-01,-1.437690407037734985e-01,-3.188962042331695557e-01,8.408668041229248047e-01,-8.698962926864624023e-01,-1.919773221015930176e-01,5.457767248153686523e-01,3.603673577308654785e-01,2.382253408432006836e-01,2.394558638334274292e-01,-3.304213657975196838e-02,-5.067590475082397461e-01,3.678494691848754883e-01,1.164823696017265320e-01,1.428425014019012451e-01,-3.620887398719787598e-01,-3.500288724899291992e-01,-5.349761843681335449e-01,-3.478493392467498779e-01,5.564147830009460449e-01,-1.049618497490882874e-01,4.153487980365753174e-01,2.018565833568572998e-01,-9.502084553241729736e-02,-2.954025268554687500e-01,-1.272376775741577148e-01,5.322504639625549316e-01,1.749344170093536377e-01,-7.432534098625183105e-01,4.271800816059112549e-02,8.407844305038452148e-01,-3.259531557559967041e-01,2.846452891826629639e-01,4.323540031909942627e-01,3.048329353332519531e-01,-6.413958072662353516e-01,4.983530342578887939e-01,3.319496661424636841e-02,3.455205857753753662e-01,-2.554192841053009033e-01,1.704307943582534790e-01,7.530526071786880493e-02,-3.209927678108215332e-01,2.383694946765899658e-01,-9.898366332054138184e-01,2.047598958015441895e-01,-2.241943925619125366e-01,-9.277893900871276855e-01,2.792921066284179688e-01,1.531289517879486084e-01,2.359889261424541473e-02,-2.790209054946899414e-01,3.637979328632354736e-01,3.978892415761947632e-02,2.064327895641326904e-01,-2.901927828788757324e-01,-5.080806016921997070e-01,1.938055008649826050e-01,1.747234538197517395e-02,-1.712343096733093262e-01,1.156410574913024902e-01,2.270547151565551758e-01,1.077071726322174072e-01,-9.387511014938354492e-01,-2.167880833148956299e-01,-8.489552736282348633e-01,-2.005446702241897583e-02,1.571633666753768921e-01,-5.951159168034791946e-03,-1.314475666731595993e-02,-4.554643034934997559e-01,-2.664283514022827148e-01,-2.279866188764572144e-01,-5.286301970481872559e-01,-1.641366779804229736e-01,-3.463830649852752686e-01,-3.861567378044128418e-01,-6.132905557751655579e-02,-3.032992780208587646e-01,4.369912669062614441e-03,-5.943481624126434326e-02,4.857329130172729492e-01,5.057975053787231445e-01,1.936738193035125732e-01,4.073651432991027832e-01,-6.085497736930847168e-01,4.292441308498382568e-01
5.605319738388061523e-01,-3.175638616085052490e-01,-8.091429248452186584e-03,-2.212703227996826172e-01,-1.056810170412063599e-01,1.769254803657531738e-01,5.583323240280151367e-01,2.168475389480590820e-01,4.949586987495422363e-01,-1.310066133737564087e-01,5.247135758399963379e-01,-3.521627560257911682e-02,-4.118400514125823975e-01,5.851885676383972168e-02,-4.463046193122863770e-01,-1.572839170694351196e-01,3.261941373348236084e-01,-9.225553870201110840e-01,5.377362966537475586e-01,6.571865677833557129e-01,4.232148081064224243e-02,4.877591431140899658e-01,6.981219053268432617e-01,-6.935727596282958984e-02,-6.564939618110656738e-01,2.419131696224212646e-01,-3.427295982837677002e-01,3.239115476608276367e-01,-2.080447077751159668e-01,-1.040365695953369141e-01,-8.026162385940551758e-01,-4.317658841609954834e-01,4.636018872261047363e-01,-2.440009415149688721e-01,2.022580355405807495e-01,2.931877970695495605e-01,-4.441402554512023926e-01,1.317110955715179443e-01,4.052371978759765625e-01,8.276795744895935059e-01,2.193290889263153076e-01,-8.345979452133178711e-01,2.558526396751403809e-02,2.605956494808197021e-01,-6.678695678710937500e-01,3.996613919734954834e-01,3.351589143276214600e-01,4.786570668220520020e-01,-7.795512080192565918e-01,1.520540863275527954e-01,-1.563583463430404663e-01,4.268721342086791992e-01,-3.481549322605133057e-01,1.164329499006271362e-01,-3.395892307162284851e-02,8.756443858146667480e-03,2.523240745067596436e-01,-9.908031225204467773e-01,3.775773346424102783e-01,-2.786567807197570801e-01,-9.358931779861450195e-01,4.321112930774688721e-01,-1.454125791788101196e-01,-7.586288452148437500e-02,-3.644310235977172852e-01,5.470703840255737305e-01,5.662776529788970947e-02,5.175829529762268066e-01,1.996616572141647339e-01,-5.494609475135803223e-01,-7.766596972942352295e-02,1.659319996833801270e-01,1.752954870462417603e-01,2.469110935926437378e-01,-2.411101609468460083e-01,-3.124209642410278320e-01,-9.366160035133361816e-01,-1.646493077278137207e-01,-7.369933128356933594e-01,3.182683289051055908e-01,1.413451135158538818e-01,-1.111746579408645630e-01,-2.883166670799255371e-01,-4.761695563793182373e-01,-2.140623051673173904e-03,-4.660477042198181152e-01,-7.012415528297424316e-01,-2.603576481342315674e-01,-3.181171119213104248e-01,-3.897029459476470947e-01,2.320307046175003052e-01,-1.569994539022445679e-01,-1.259997189044952393e-01,6.618903577327728271e-02,7.895148992538452148e-01,-5.688993260264396667e-03,8.989804983139038086e-02,4.203473329544067383e-01,-5.082433223724365234e-01,7.129961848258972168e-01
